370185,3,40,16,36,17,23
837361,31,38,9,43,40,8
110121,10,36,21,4,24,23
800344,39,35,11,0,30,28
808959,6,38,26,24,32,27
714598,31,42,44,7,27,28
936661,28,45,36,32,14,33
109546,19,6,43,30,37,38
157105,38,13,7,32,43,35
210601,20,0,14,37,42,29
815045,0,15,6,3,18,25
719149,36,23,0,40,39,45
26073,45,42,23,15,22,4
528256,9,10,19,8,42,16
550380,10,16,30,39,37,5
921084,9,19,43,16,34,5
954768,30,7,12,44,37,6
195091,37,20,8,16,27,11
586778,17,12,19,37,0,4
994048,24,6,3,44,16,36
967592,9,19,32,31,42,39
799631,22,38,34,19,8,2
313538,11,41,25,18,9,22
411628,33,12,36,21,4,39
733668,13,1,36,17,33,28
652342,28,5,31,30,38,35
91900,27,33,45,3,28,12
350917,39,7,30,8,17,3
35264,18,13,39,10,19,4
386077,28,42,30,11,29,3
498298,44,25,16,23,5,7
545295,36,21,16,1,9,28
601926,29,22,27,2,28,31
740684,4,6,2,11,13,9
248136,45,38,15,44,29,11
811417,21,41,0,30,27,3
794146,27,18,19,39,34,22
799307,13,25,38,17,1,10
136341,18,39,5,8,34,35
217821,7,37,9,3,43,18
996822,36,7,44,12,9,17
650515,17,35,1,8,15,26
322542,32,26,24,8,31,23
891716,44,29,45,28,22,17
465599,3,11,22,35,15,13
101119,43,40,20,3,41,24
782092,5,17,32,11,43,40
693168,42,4,31,30,28,22
228312,41,11,8,0,33,36
70655,22,33,16,7,12,41
612634,37,36,16,14,31,17
616530,45,36,6,28,31,7
708674,6,36,9,38,16,10
191614,9,17,27,28,22,26
91177,14,7,20,23,42,37
189655,28,42,30,27,38,37
8700,21,19,30,40,5,6
482064,36,12,3,17,30,44
605575,27,9,28,8,11,34
78785,15,34,17,43,37,0
657748,41,11,40,1,2,21
286979,21,15,38,2,36,39
896340,19,45,22,36,30,43
778562,34,8,28,35,25,1
153862,17,18,2,10,9,0
112670,43,2,7,31,26,24
143031,26,14,22,20,37,17
583246,25,15,4,28,40,36
665017,28,27,36,20,39,42
812334,8,6,31,38,15,10
484429,34,3,5,35,13,4
125061,3,36,6,32,31,38
273058,4,3,35,8,41,17
937506,5,28,32,18,7,43
473946,43,14,31,33,3,24
423581,28,44,37,21,11,6
117403,26,3,32,14,4,42
314497,40,1,16,29,41,24
511024,30,7,26,28,24,40
162797,11,43,29,41,24,42
375898,40,44,10,36,31,13
837829,27,4,9,17,35,18
810688,8,15,19,2,5,45
464905,31,18,45,1,19,33
234849,25,41,14,11,0,8
584483,16,5,44,2,22,0
489944,15,23,1,8,41,3
993671,35,40,2,38,23,7
55053,40,31,17,1,35,38
805719,39,5,16,1,34,43
979162,18,6,42,16,14,3
923851,21,9,35,29,11,4
93531,35,7,27,19,21,31
406799,12,24,26,0,16,8
3101,39,8,33,16,4,36
279051,2,8,9,32,16,20
81490,18,8,30,32,5,43
18915,16,30,39,2,33,27
78821,8,21,22,2,44,14
516871,40,2,15,23,6,33
985738,37,35,40,43,24,42
602545,43,42,33,11,24,13
493536,22,6,3,26,13,7
262385,9,41,14,26,6,28
476123,37,36,40,29,18,21
223219,45,12,20,38,26,2
398829,18,28,12,31,20,16
305824,39,24,30,0,11,9
929633,13,9,16,18,11,45
149421,18,31,20,4,10,16
837265,44,17,6,9,13,35
9924,2,10,25,9,1,19
389262,14,2,7,31,24,42
857926,45,9,3,14,2,13
858107,14,10,43,6,1,13
785382,43,25,18,17,30,42
578079,9,7,19,44,17,43
318456,33,28,16,1,4,5
726407,19,17,8,23,1,28
954934,17,45,10,32,26,19
665654,37,29,38,12,1,43
824893,23,4,6,24,41,22
500228,33,27,25,39,19,11
345165,19,27,37,20,29,5
875949,33,16,25,37,0,24
471716,40,4,7,36,12,3
894455,3,24,40,31,6,9
325498,8,7,18,10,45,38
289615,16,32,28,1,42,22
471967,19,0,25,13,37,29
727744,8,0,36,40,41,33
332536,17,8,34,1,2,41
444515,10,15,24,9,13,44
345646,41,4,7,23,6,22
871594,7,43,18,45,25,5
587929,45,36,7,12,34,13
717205,4,12,29,41,30,17
299465,12,45,16,0,38,10
693018,12,36,33,0,11,45
112046,10,15,41,13,29,33
427561,43,39,33,12,21,41
907191,34,38,2,0,27,4
118410,36,40,39,11,29,19
375384,6,8,7,41,27,39
19329,16,1,43,10,33,41
338917,12,36,24,7,16,4
919424,29,37,32,0,23,43
938272,38,40,44,4,31,10
404145,1,27,40,36,17,30
520270,25,21,6,19,33,4
19701,32,42,18,31,16,35
212166,10,21,20,27,6,4
874531,42,32,19,28,18,43
888060,16,25,15,37,35,29
561746,15,26,34,19,37,32
425006,3,42,35,28,1,22
195078,19,4,32,15,16,34
124365,40,31,11,21,9,35
615095,13,34,35,22,24,25
942747,3,2,34,17,19,24
382416,26,43,40,28,9,25
366071,35,5,13,16,42,4
202698,15,38,26,34,37,22
588627,9,18,22,42,25,32
879534,38,35,42,45,3,26
197148,17,31,26,27,5,43
364438,20,4,6,1,12,17
133585,32,35,1,7,5,38
947410,29,23,25,36,32,27
727238,9,40,2,27,21,4
529355,34,2,0,26,1,20
325975,36,1,16,33,29,31
645725,14,8,35,7,39,22
982272,42,26,20,33,44,36
410683,31,16,12,29,21,5
583680,5,37,17,32,14,21
796367,1,10,36,29,6,44
813901,6,42,7,9,36,31
955174,41,36,17,6,9,35
109946,29,30,36,45,27,14
537596,42,41,26,24,18,12
775057,2,22,43,8,25,40
649609,15,1,33,10,12,2
257323,12,21,0,4,36,10
925896,37,36,39,34,20,30
717189,0,29,39,32,36,2
656445,22,4,14,20,41,29
400565,19,40,11,1,4,45
863474,5,15,11,30,3,32
502659,44,35,34,43,32,38
307605,27,11,44,40,17,32
731763,11,15,18,40,4,25
469419,5,23,26,36,12,42
192825,34,13,35,8,17,30
756539,18,21,12,45,44,19
577320,18,16,0,13,23,22
98267,16,13,3,11,5,2
47471,1,44,6,13,18,40
50098,16,39,0,1,18,23
670204,5,42,27,44,7,43
738998,15,24,9,42,34,35
920617,38,14,42,33,11,2
387029,9,43,36,31,41,7
501317,34,44,16,41,39,17
613066,41,44,14,24,17,6
677200,15,0,42,43,44,22
300585,27,0,25,29,15,34
189033,43,21,1,25,3,35
860927,43,25,32,33,12,8
280536,8,23,7,38,3,2
993682,13,10,25,11,9,31
884413,8,21,32,12,2,42
589602,42,2,31,27,39,16
933071,31,8,25,34,7,2
612726,15,25,19,16,39,0
910131,7,25,23,37,42,28
865865,16,8,4,36,42,14
188659,24,41,17,23,12,4
845370,32,39,3,2,10,40
420431,19,33,17,22,37,7
602948,35,6,13,36,31,41
407056,30,44,0,43,41,40
351147,15,37,6,2,8,43
17640,44,12,21,24,10,16
529358,14,28,34,1,29,36
524983,26,14,7,2,32,28
26882,0,5,13,19,2,10
454875,30,42,19,5,41,4
190187,17,42,11,30,22,16
613921,2,17,19,20,41,44
403008,2,44,19,36,9,12
465449,15,18,7,41,17,34
386165,43,4,11,23,1,34
434076,23,19,38,33,40,26
469289,25,12,42,40,35,14
408683,36,35,13,17,0,32
874610,9,43,44,23,8,14
316022,16,0,19,10,21,3
376226,37,33,26,43,45,12
597373,15,22,26,13,30,27
146762,3,32,33,45,2,41
74817,34,7,0,24,17,6
101236,30,37,28,18,19,40
446630,32,45,14,10,3,5
672040,38,0,7,30,3,17
104093,19,30,35,0,40,3
483374,28,17,7,39,9,11
438269,11,9,41,34,19,42
168364,20,24,16,30,40,1
721059,0,10,29,36,28,37
956224,39,0,25,12,5,34
623501,10,3,30,2,39,24
169277,7,17,37,6,31,14
512351,29,31,42,36,2,30
178030,36,45,21,39,26,16
791823,6,35,37,32,22,18
518356,2,9,37,15,29,41
81342,39,24,45,15,14,0
632295,15,22,11,35,34,6
7823,34,30,16,7,42,19
842714,11,0,3,34,19,36
303077,20,41,30,16,32,31
982069,29,10,26,4,13,1
202950,38,43,21,22,6,29
213272,45,15,0,28,5,27
552448,25,14,29,41,2,23
94711,7,33,45,31,39,8
474210,26,11,31,18,20,40
160768,39,13,18,17,40,36
839622,30,35,5,42,44,9
487262,23,45,32,38,31,14
42672,10,36,26,32,25,37
534385,21,38,0,27,11,13
720162,24,25,10,17,34,4
965918,8,5,27,28,25,21
668688,11,3,18,45,9,8
147432,8,4,20,17,37,32
472201,5,43,38,23,7,36
885756,11,33,38,18,6,30
928417,42,28,34,20,5,45
123412,30,13,18,5,31,15
909990,31,3,7,45,37,1
502631,30,38,10,33,31,2
632404,25,44,2,26,28,8
19143,27,44,11,43,22,39
77568,18,27,16,44,37,41
599276,30,45,21,9,44,4
177767,19,1,6,31,37,40
664057,11,43,19,25,8,21
390193,32,5,27,0,6,41
828114,19,3,35,24,43,31
37335,35,31,16,2,12,41
423116,30,37,31,45,42,29
708280,22,40,32,31,38,36
961305,34,43,7,36,10,30
313748,0,27,22,3,35,18
338833,36,27,11,0,17,45
932695,40,23,12,43,9,31
857909,25,21,45,44,22,0
881258,13,0,1,28,10,41
305496,19,33,45,11,42,10
732738,31,41,10,2,15,0
462408,9,33,15,17,21,38
448533,21,40,32,18,44,24
189044,21,14,2,38,9,12
753430,17,38,43,31,10,27
165964,20,30,3,26,5,1
210595,35,5,27,28,40,38
443432,13,43,45,27,42,39
906054,18,33,6,4,29,22
12919,37,4,17,43,11,44
304902,5,37,4,24,33,30
971908,20,9,22,32,27,44
132929,0,27,2,35,4,25
168694,7,0,20,41,33,13
215070,3,1,37,24,23,26
912877,19,11,30,39,2,41
798159,31,18,34,21,37,19
203161,39,28,0,17,11,10
865971,1,19,36,41,37,22
948880,36,5,44,29,15,8
194528,21,13,6,18,34,15
614850,36,8,0,13,17,19
900378,26,35,13,40,9,5
492061,6,30,34,20,9,32
697177,43,39,4,29,28,8
492906,21,23,9,20,7,6
47609,1,9,33,21,35,42
375732,2,42,6,10,33,14
365639,44,13,38,30,23,8
906404,24,18,44,27,16,37
507689,1,19,14,7,0,21
628194,0,37,20,1,44,24
555028,44,9,45,25,30,32
539573,10,33,34,9,16,24
457657,4,30,31,1,25,35
20780,45,31,25,0,43,10
957808,0,28,10,15,42,44
112624,40,7,13,2,19,31
728729,41,1,45,24,39,15
259578,44,27,13,28,43,17
710852,38,33,14,11,39,30
408227,33,35,23,13,14,10
572541,5,14,8,25,7,2
773121,26,20,41,6,36,11
845760,8,30,9,39,24,4
79387,3,39,26,5,32,38
641627,8,45,41,17,18,15
815034,44,4,30,17,24,22
681082,16,30,33,6,39,27
836140,44,40,14,21,1,3
644801,9,17,39,4,8,7
100542,16,21,26,24,38,18
586063,11,18,5,26,35,36
529120,9,33,3,35,6,8
584318,1,10,0,7,34,16
196507,28,12,3,30,43,9
297773,34,22,14,45,19,36
56194,17,41,0,3,34,6
3218,1,2,45,15,33,32
726643,43,3,6,25,34,45
758745,42,23,14,1,5,40
567589,21,33,34,8,7,12
772345,41,37,16,40,43,9
820697,45,1,11,30,36,33
385984,23,0,20,40,37,28
222778,27,39,10,12,43,15
597320,22,7,30,0,39,4
120766,18,45,8,21,39,41
486844,0,31,43,27,44,12
302840,28,19,22,42,40,8
223295,29,2,39,43,26,16
361734,6,28,10,27,45,39
57695,11,40,44,38,14,37
378686,30,3,7,45,5,16
915286,0,15,16,17,30,44
518477,18,15,32,36,25,26
947344,3,19,39,35,28,40
972076,8,21,30,35,44,12
959243,26,11,32,15,1,27
642397,44,12,13,39,15,32
315574,41,1,40,33,23,16
903639,45,3,25,18,8,24
356909,7,43,2,28,3,18
149615,3,19,20,21,5,14
887751,14,32,21,28,35,39
331550,13,44,31,39,25,20
954267,35,9,14,12,1,13
928142,7,15,1,22,0,37
659759,28,38,29,3,20,8
971583,7,41,31,0,35,21
660645,9,18,25,45,20,5
712897,14,28,29,5,42,18
635154,41,38,4,36,11,18
561010,18,14,6,31,4,3
398045,28,21,10,44,38,1
721086,12,14,26,5,0,25
373042,38,21,11,42,29,33
239370,10,1,20,31,27,34
125856,6,29,20,19,35,30
960426,43,32,26,23,10,29
324783,15,16,41,24,17,6
471869,19,7,31,3,41,17
431933,5,18,45,20,29,21
807558,11,25,16,1,37,6
834453,24,33,35,5,40,11
617521,12,33,8,21,38,25
634065,37,23,15,12,3,44
811106,7,31,33,16,3,30
633511,4,31,3,43,8,26
609820,16,30,9,42,40,44
504764,34,6,33,29,44,13
422102,18,17,34,13,15,41
440244,26,0,17,8,7,43
242227,19,38,30,37,32,36
734540,1,26,20,2,43,16
272179,25,29,23,42,8,37
230703,39,36,45,28,34,35
102648,26,30,23,22,20,28
792513,26,27,45,4,24,8
330705,6,31,9,16,43,25
40502,23,11,31,24,22,15
21612,34,22,1,17,20,33
929366,10,39,7,36,38,41
210064,36,39,3,31,29,4
391441,43,40,5,28,8,10
655803,35,31,12,7,17,2
421149,45,41,35,42,29,17
882942,15,38,12,19,31,4
290486,27,7,35,25,0,1
806758,28,37,25,8,36,10
672228,43,21,33,42,11,20
680022,31,6,29,15,13,38
662216,21,32,5,33,34,14
866488,31,1,22,23,32,35
63129,17,19,0,28,5,9
971535,6,0,43,1,3,20
668485,16,25,39,11,36,24
400727,16,12,3,9,30,18
805112,16,37,34,29,30,25
557505,30,7,17,13,4,42
184693,15,30,35,24,23,43
441066,36,21,35,0,42,30
637278,35,31,29,23,1,32
919353,8,24,22,36,14,13
1337,39,20,24,38,7,16
899767,20,33,39,36,23,43
418465,3,8,32,18,24,40
844345,40,9,17,30,20,12
490605,41,5,4,27,38,10
468474,39,18,26,42,10,45
289828,31,12,5,40,7,34
768004,34,15,4,28,25,24
17957,20,8,45,5,3,2
535769,44,42,8,6,37,7
201018,10,45,24,2,43,13
188217,42,37,33,28,0,7
36561,14,25,42,36,29,41
479170,32,12,3,17,34,20
85560,12,38,18,31,3,8
442030,16,2,19,17,36,26
380655,13,9,8,31,41,42
749931,3,21,31,41,43,8
725178,0,3,7,12,37,2
586591,19,14,34,42,16,0
500163,2,1,15,31,28,14
860121,2,12,13,28,22,20
538849,24,29,21,40,20,25
112932,10,30,7,1,45,26
344171,11,29,0,27,38,14
395250,36,29,10,17,16,2
683541,30,32,17,24,15,5
634084,36,40,38,22,15,14
829815,6,15,44,11,19,29
897095,16,35,0,21,32,8
32534,13,27,41,37,24,40
217873,37,36,8,9,43,33
492476,13,24,38,40,26,41
593174,31,36,17,7,1,35
778517,44,19,9,0,42,18
6728,5,6,31,14,23,45
91756,17,3,13,32,34,29
410099,39,41,33,34,3,35
374865,42,3,15,1,10,7
511823,11,36,30,40,25,3
967385,4,15,2,9,0,31
386280,5,45,26,14,9,35
377050,6,14,31,10,27,29
318306,23,33,0,15,9,30
684887,2,14,10,40,31,20
149940,34,21,15,33,40,26
610881,9,13,31,44,28,6
378030,19,15,30,33,44,26
437797,28,17,34,36,16,29
283796,22,10,41,23,19,14
978806,32,14,10,40,11,39
700370,2,17,7,36,21,25
546359,34,13,25,8,37,4
827345,21,5,35,12,30,24
524524,36,11,6,31,35,17
353245,37,40,23,19,35,29
796527,2,34,12,1,13,43
765746,45,10,35,7,1,30
407510,17,27,44,13,40,21
611202,9,8,37,31,19,36
568142,32,9,11,44,35,13
837733,2,5,12,34,9,14
432253,33,35,17,36,25,24
388627,25,14,9,35,11,38
968366,36,5,2,1,33,37
239493,36,23,40,2,9,4
250451,8,45,16,26,18,22
923128,44,28,23,26,5,1
794969,19,31,29,12,17,25
456020,2,12,8,24,3,31
945249,38,7,5,4,26,33
314567,11,17,36,39,38,8
741814,2,15,4,30,44,22
252669,3,21,34,2,44,41
998306,42,28,30,18,10,6
74078,20,30,23,22,36,18
875946,17,26,25,7,28,34
889915,0,1,26,40,19,29
557474,9,8,12,24,45,1
432339,34,14,3,11,32,22
699002,43,40,27,16,0,38
457028,0,8,30,3,21,12
40387,43,44,13,12,25,42
4443,12,16,26,36,45,2
577166,33,44,21,20,15,41
911929,31,10,3,4,5,44
29284,38,43,18,20,45,28
999917,36,21,0,43,5,34
731365,19,13,32,29,42,27
117162,8,43,6,17,22,10
904732,28,42,21,16,9,39
827876,40,34,17,29,38,30
80984,39,22,26,29,41,24
812094,2,4,19,7,29,42
751750,25,18,20,22,6,29
545281,5,19,3,44,22,45
898608,21,1,12,6,7,8
514689,28,2,30,43,45,23
18674,3,24,40,8,22,28
464565,30,17,26,43,34,29
334699,38,33,45,27,6,4
940562,32,30,9,1,28,38
837150,8,14,34,20,10,12
768196,19,2,38,31,29,34
215718,14,11,43,12,36,24
303285,17,45,32,0,16,42
793114,4,24,17,33,15,20
94336,45,39,5,1,7,12
959684,15,27,35,9,5,7
764418,13,26,41,45,32,15
545816,33,43,15,8,30,41
220634,15,8,34,26,43,3
284731,28,2,3,45,26,20
633127,33,20,45,12,31,34
396226,33,35,32,4,25,27
295759,4,32,23,8,26,21
256006,24,19,9,5,26,6
325016,11,1,16,25,19,30
398211,28,0,13,6,23,38
605388,22,33,14,23,26,28
231513,4,3,16,17,30,0
400053,40,20,33,27,22,32
486132,39,33,27,12,25,2
868846,43,4,36,11,8,30
143612,9,21,22,30,41,15
502132,23,4,40,3,45,42
74796,41,31,18,1,39,12
738145,20,1,2,21,43,19
930499,5,18,26,22,25,42
726350,22,30,7,6,13,23
890674,30,44,33,38,22,11
413583,38,0,20,18,24,6
327832,25,3,21,19,33,0
229078,19,40,36,15,17,26
78227,22,44,25,28,20,5
584616,26,20,44,16,19,32
10341,27,7,8,28,3,2
446967,5,16,14,2,8,12
404719,7,12,37,10,4,9
608329,40,26,4,8,5,13
576521,13,41,14,20,24,11
117883,42,30,17,2,9,29
146484,23,12,18,28,7,24
164681,38,31,19,40,10,41
932640,33,14,2,8,23,12
810882,33,23,39,20,18,28
568515,17,9,41,18,36,16
250967,3,42,16,39,17,19
274435,1,43,20,22,17,27
264667,22,8,44,33,23,3
834889,40,9,32,16,37,45
463826,36,15,8,12,7,14
943898,15,37,23,43,4,9
296302,33,12,3,22,35,41
51069,32,19,33,8,21,18
446567,8,42,36,9,23,35
787378,20,39,4,7,18,31
541320,45,21,7,6,8,39
801562,0,2,21,24,14,17
547636,26,21,4,15,0,34
79447,44,24,43,0,9,41
65320,27,3,45,13,4,34
823818,2,43,39,6,3,10
59418,0,10,28,38,8,5
524365,30,43,36,33,2,40
351057,34,1,25,28,7,0
856543,1,0,34,41,36,38
619479,44,33,2,37,36,18
129566,5,43,36,6,15,7
727029,18,0,39,12,43,16
700026,37,5,35,14,7,41
702878,0,41,33,37,29,7
408613,40,32,24,12,7,35
80132,27,10,29,17,45,19
656222,39,44,18,11,42,3
426064,38,25,7,17,40,35
12714,2,29,11,9,1,28
746110,4,26,18,37,40,24
843023,31,15,32,23,40,37
41467,10,2,34,13,17,19
251182,19,37,39,27,3,41
487211,1,10,3,21,4,35
748043,11,32,30,22,16,12
698563,0,30,16,4,10,2
174451,6,9,4,5,21,12
571699,19,32,31,17,13,6
592304,28,37,24,2,29,21
709179,23,34,11,36,31,43
802047,43,19,18,21,4,38
622543,31,26,9,44,4,10
435253,7,33,2,9,29,6
535560,8,3,14,34,42,29
125114,28,3,35,24,37,41
702219,38,28,21,16,45,44
102030,0,16,20,14,28,2
718272,34,10,12,1,9,22
458925,21,1,2,8,5,39
746100,35,42,41,14,29,27
657228,30,37,10,41,6,11
328452,41,2,10,12,13,17
436951,31,24,5,35,39,29
921171,33,44,23,16,9,35
81021,39,23,26,10,29,13
763298,27,18,21,23,2,43
195836,22,17,2,9,30,3
819741,7,9,29,25,26,19
741220,20,26,13,16,0,10
345402,12,19,21,29,15,36
588689,26,10,40,6,16,4
560697,11,23,5,44,35,0
920773,2,34,5,29,44,36
92047,10,17,4,18,16,19
305211,23,4,35,18,14,31
357897,37,12,24,31,27,41
173459,21,24,22,29,28,42
292830,11,10,37,40,35,9
475201,20,10,38,34,26,9
576380,11,38,24,8,39,17
195137,43,21,34,1,40,24
213212,3,38,18,31,4,11
147445,9,35,13,30,37,4
937546,25,2,1,39,41,33
550384,14,30,23,38,31,5
299838,0,29,31,12,19,42
556433,23,20,29,19,35,8
270791,10,21,31,27,42,0
591521,19,7,15,13,18,37
772206,41,21,2,7,23,29
692432,39,35,44,32,25,1
897935,39,5,35,36,14,23
419048,9,8,11,25,19,36
48199,19,3,20,34,12,28
47160,28,5,16,2,15,42
169650,37,14,5,40,26,11
417810,28,33,6,43,34,18
340082,23,2,34,38,26,27
308864,17,9,16,37,25,29
680657,26,18,3,45,9,36
91209,20,13,17,21,10,32
17930,19,7,34,15,30,31
957859,31,41,0,42,45,4
85651,33,10,6,21,30,41
75275,20,28,8,2,19,25
182686,22,23,42,40,25,24
660671,2,16,15,14,34,41
772410,20,21,17,8,12,45
323537,39,27,1,5,29,40
868734,3,4,18,5,15,39
283825,8,31,4,24,18,32
778013,27,12,35,45,3,32
667995,6,23,41,1,39,35
218480,36,32,3,19,37,33
716913,22,2,34,16,8,24
538821,11,43,34,20,5,33
824424,19,43,10,12,6,39
688719,4,14,15,28,2,45
952589,34,40,29,38,36,24
179801,23,8,9,37,17,22
623101,45,38,17,42,22,36
389319,11,35,12,20,22,41
642279,9,32,23,35,16,20
596239,41,3,42,13,45,20
499960,18,10,9,24,11,37
719481,28,10,12,17,27,31
755004,2,14,35,39,45,15
529954,11,26,43,35,27,13
234096,37,18,14,22,2,44
153012,13,17,22,5,26,7
338972,1,45,2,41,35,22
93177,4,42,22,16,34,1
293201,4,36,28,39,35,6
892601,38,0,3,28,9,19
764478,24,20,40,1,44,28
85517,43,44,14,35,29,13
313452,31,12,16,20,37,17
856839,24,31,2,36,41,37
530331,33,40,22,15,14,16
84895,4,31,0,43,28,23
373979,14,13,35,17,10,33
716147,33,7,24,20,27,13
623033,10,18,34,4,26,45
682323,31,6,28,34,29,45
870039,6,8,13,18,45,32
632175,35,17,43,9,44,6
108493,17,0,28,18,15,23
461063,11,43,35,3,1,19
516602,11,41,1,25,19,8
879998,9,26,43,28,8,14
195706,39,20,6,16,8,31
599980,20,28,27,2,15,7
212329,24,6,40,13,15,29
724113,26,14,38,25,27,37
668814,30,35,41,36,25,11
837514,18,25,3,21,19,41
952458,29,18,45,14,44,12
906226,0,17,25,11,26,33
619388,7,17,19,26,29,38
55721,36,10,4,41,30,21
32792,23,32,35,22,31,39
867263,6,15,1,37,7,23
498332,12,37,22,11,31,3
662633,33,24,18,1,25,13
653716,14,31,28,44,8,41
588137,16,38,1,34,13,15
911144,30,45,42,34,24,38
248261,16,12,28,18,25,8
651878,28,29,11,41,8,16
645490,37,19,15,26,17,30
842792,32,12,39,43,6,19
97192,45,40,27,42,7,22
578464,42,4,20,30,19,33
964912,45,7,43,31,6,28
456736,26,3,7,40,17,6
83048,8,1,20,45,13,3
140643,29,33,10,16,11,36
259584,3,18,2,11,31,5
309942,40,22,28,35,15,19
634230,3,41,44,20,10,36
679761,4,15,38,37,1,5
192945,7,22,45,33,29,1
250293,37,20,30,31,10,25
62623,36,9,34,2,43,38
281122,42,4,14,18,40,2
427662,6,0,34,2,10,38
563980,39,12,40,14,22,5
282466,17,36,34,26,10,21
645320,35,40,6,11,44,45
541305,26,31,13,9,29,6
515128,22,15,28,37,2,14
572699,37,39,22,15,24,18
731665,26,13,33,43,34,20
589854,37,39,26,1,9,25
195275,25,9,22,32,27,10
136105,43,38,44,0,25,7
283786,38,7,30,28,32,25
371295,39,20,7,38,37,18
909702,27,45,10,5,7,34
937337,4,40,24,37,34,28
745003,44,6,29,31,23,14
738202,36,6,29,8,32,22
570015,38,42,8,1,5,25
661336,21,22,2,24,34,14
921100,15,24,27,29,31,44
146641,31,43,44,8,35,15
594862,12,23,36,15,2,26
136783,43,38,10,25,9,41
174704,6,16,45,15,3,30
345925,21,33,6,12,24,42
346539,24,13,29,9,2,45
597266,32,44,12,43,38,40
791617,31,33,37,23,41,16
944417,4,43,7,20,42,15
661933,11,23,5,30,21,12
345718,36,28,33,2,35,43
209021,9,41,27,22,32,10
307570,33,19,30,45,41,14
563193,2,33,35,28,42,31
289329,37,36,18,32,39,8
366386,12,35,30,1,39,13
344747,12,7,22,13,17,40
875918,2,23,29,33,18,37
34445,24,19,20,32,45,6
650648,14,12,15,19,33,23
374145,16,27,6,21,31,0
556416,13,21,15,31,0,8
923193,4,45,20,35,30,10
850138,29,7,37,5,0,1
404357,11,24,22,17,15,6
126816,7,17,41,12,23,25
996392,39,15,33,14,8,26
847615,30,1,25,23,14,44
220388,45,22,34,24,11,18
286516,12,2,26,30,36,9
406601,35,42,38,18,22,31
915876,16,21,8,38,17,40
689960,14,15,13,7,2,3
635841,36,20,2,19,22,35
220089,30,35,33,10,19,25
727622,15,43,2,0,7,1
229725,21,20,37,26,2,15
16000,17,0,2,35,9,15
282550,41,21,44,13,12,30
360703,0,39,27,33,3,36
127664,4,41,25,18,6,13
53671,30,17,9,27,18,10
15133,6,45,18,34,28,31
446130,20,12,4,24,15,8
929900,27,6,26,15,42,34
990018,42,27,0,29,20,39
996847,35,43,30,5,32,21
146714,1,19,33,30,27,38
661851,29,44,14,24,18,45
619970,40,15,28,13,11,22
928770,40,15,38,17,7,44
538782,3,10,6,32,14,44
574334,6,36,24,23,33,1
835192,19,43,33,23,26,45
875920,33,34,21,18,43,45
263897,43,33,39,41,17,28
271421,38,1,31,16,3,36
824075,3,35,9,36,17,5
18239,23,43,20,16,36,26
854647,40,8,12,15,36,34
409406,32,9,21,24,3,10
98984,23,8,31,24,35,16
710118,0,6,9,39,35,13
222105,16,35,10,12,2,13
517452,24,44,6,10,1,21
511794,10,9,22,1,41,0
981136,18,37,2,9,41,35
128983,9,30,45,1,8,17
695356,15,0,2,24,22,33
239257,25,5,27,24,15,35
404060,36,4,12,45,6,43
911247,2,7,16,38,18,42
706951,0,32,41,24,29,2
564466,13,6,28,27,24,10
353183,3,26,34,10,35,31
699860,39,16,5,22,9,40
486470,27,41,0,37,45,8
111259,45,37,16,26,5,11
632644,0,44,9,34,23,4
81411,40,37,27,43,2,41
906916,43,5,15,39,32,7
208314,3,40,10,24,5,39
484081,1,19,11,38,18,27
769575,23,38,30,43,33,20
913317,16,8,12,29,38,2
322080,36,21,39,25,31,27
701819,40,29,21,43,32,15
191987,33,13,36,41,11,42
59642,22,4,44,20,40,9
658454,43,32,28,29,6,12
513300,24,8,38,37,3,34
488541,8,32,2,20,3,45
143512,11,8,12,35,37,6
926512,17,33,35,7,29,3
273479,15,37,9,6,23,34
615622,12,16,18,30,28,34
941226,31,39,5,34,3,0
343605,34,2,23,7,21,25
869787,14,12,6,3,34,18
807500,7,24,10,33,22,8
202714,29,19,1,13,31,43
305785,20,21,26,45,41,11
171657,23,38,7,17,36,45
378161,1,34,27,15,29,20
968084,1,21,13,26,29,17
677004,12,13,14,15,10,9
501228,31,22,8,36,40,18
370782,3,13,33,24,31,7
882535,9,32,28,38,5,25
24748,21,20,22,6,44,8
333864,28,42,24,36,12,2
741917,26,40,8,35,41,44
474540,23,40,18,11,28,22
659232,18,6,16,31,20,45
936159,8,24,4,5,16,28
681313,17,34,42,23,12,28
970208,32,43,8,24,21,4
365874,18,36,25,38,0,7
469003,31,17,38,5,12,13
222820,44,31,24,14,1,43
290695,18,29,7,10,42,44
329604,18,34,23,45,6,0
803116,38,0,26,12,11,19
32544,30,6,3,35,16,44
797597,11,28,40,38,44,27
623829,4,9,11,42,33,12
960424,30,20,5,17,42,34
548735,40,44,30,2,43,5
480194,39,32,42,17,18,4
664155,31,14,42,8,2,1
451153,27,29,28,39,35,10
318876,22,26,0,24,25,27
995064,35,1,9,43,23,13
431998,28,7,26,41,37,42
229246,36,15,21,37,27,30
353000,9,32,37,1,22,36
870916,21,12,4,5,29,39
587420,9,24,45,8,25,32
544190,9,5,16,38,4,43
939036,5,19,12,32,3,13
181543,36,14,24,25,17,44
280333,15,3,18,34,13,43
840246,12,36,1,42,23,45
779456,18,27,42,2,41,40
73309,21,37,22,32,20,17
