724551,11,34,13,42,38,24
488149,5,45,44,30,22,10
100587,39,11,41,16,24,9
379271,17,12,1,37,0,29
776667,34,25,41,43,44,8
111549,29,0,39,30,2,3
131287,18,43,41,8,24,19
482803,30,22,10,36,31,44
135190,29,22,1,26,15,25
180503,31,18,35,34,6,2
604657,17,20,41,8,16,11
826977,9,19,13,8,11,7
723078,11,13,7,34,12,18
432145,22,17,12,37,40,38
528553,33,25,41,16,42,45
458510,9,8,35,4,28,20
672308,7,11,1,27,35,15
527639,31,22,40,18,1,33
887414,30,24,20,25,1,10
26452,43,22,20,42,1,31
688602,30,29,12,34,43,37
570544,24,30,3,43,11,31
949684,18,5,10,28,30,14
418835,5,11,44,21,37,1
228762,17,45,28,16,40,19
882746,18,25,5,21,10,19
115395,0,15,24,1,19,22
628670,19,23,28,4,26,35
442278,23,40,5,44,28,8
862051,11,44,6,24,42,2
396164,41,20,8,4,13,2
594271,8,37,32,27,25,40
800259,11,26,9,8,39,1
216327,2,16,31,37,14,17
482533,34,36,19,44,39,1
162120,35,40,1,31,18,22
74324,6,36,22,34,39,14
635326,10,11,12,43,23,8
331269,24,30,12,32,4,14
306656,36,24,26,18,2,43
766149,14,6,4,37,41,44
634034,22,36,23,14,27,43
753614,11,18,23,13,10,33
769448,36,28,39,32,35,27
489143,21,16,45,26,5,28
538942,27,6,5,45,0,29
46355,8,20,33,34,24,37
875973,37,4,6,40,19,39
655669,14,2,27,13,38,34
275182,34,26,10,18,13,4
997838,23,25,24,3,28,4
330633,35,12,15,41,4,11
464646,41,30,8,34,35,43
574850,43,29,15,44,9,40
479636,41,2,0,5,28,23
375215,16,13,3,27,12,26
143397,21,2,15,31,29,35
979030,42,41,23,28,31,17
529173,40,20,4,32,16,39
794938,42,35,22,44,39,32
412528,16,30,3,1,29,34
518409,15,27,36,14,18,26
361265,23,8,32,30,43,12
263935,22,9,41,4,42,8
84530,26,41,43,45,7,11
179226,33,12,8,24,22,29
585635,10,16,3,7,40,34
501456,18,38,23,32,31,4
906582,6,27,44,29,39,28
510946,35,26,8,21,10,36
24684,34,26,15,19,38,8
997608,6,31,44,9,41,16
739021,38,29,6,1,27,41
297651,23,11,42,29,9,41
855091,17,38,37,4,23,9
648902,17,3,35,6,33,45
801359,17,23,18,14,32,34
780843,24,16,20,42,13,41
834854,13,21,10,9,19,36
185369,27,36,24,32,41,40
203439,34,31,15,18,10,14
61913,42,45,37,5,44,28
289852,21,8,38,29,28,23
703463,3,23,43,25,24,44
9408,3,7,1,12,40,33
892098,6,38,40,44,21,43
628056,19,34,9,2,6,24
159766,10,20,38,9,39,27
614461,11,28,18,3,6,30
163579,40,1,19,10,9,33
980148,5,29,10,6,42,9
514495,30,13,3,42,22,33
645976,9,21,16,34,17,28
41428,40,27,29,17,31,8
880114,37,29,41,1,12,14
48715,42,15,29,1,6,22
22038,18,44,25,35,28,1
826822,6,16,29,9,7,11
92109,16,15,45,28,34,39
203029,12,6,35,22,40,5
620557,2,32,36,29,9,20
81855,16,30,38,40,15,32
607704,23,9,33,30,38,36
813705,12,19,34,37,5,39
908737,35,19,32,28,44,25
679345,43,30,24,0,5,15
724769,14,5,36,9,25,31
468961,35,18,30,31,16,8
168835,23,3,12,15,22,18
848022,41,45,19,5,35,21
957563,38,29,20,28,35,34
881227,36,31,27,12,5,41
187857,25,30,29,15,17,21
604680,20,21,22,14,7,37
443738,29,35,19,16,27,24
345132,10,15,45,17,9,21
213971,35,3,28,10,34,42
901105,9,44,6,29,13,27
22568,40,2,31,11,19,43
647492,10,36,11,44,25,18
218999,4,45,38,10,21,39
375352,25,26,6,38,40,32
253562,35,43,34,39,36,44
646892,35,28,33,21,22,7
933063,24,26,45,21,16,25
265415,8,39,2,11,9,15
836071,10,23,3,30,0,14
156710,7,26,40,32,15,39
212507,0,27,8,21,9,36
555625,11,4,22,33,16,41
28231,1,29,38,43,14,18
570749,16,38,28,35,0,20
25471,35,29,12,42,13,43
152258,1,0,15,14,44,6
405008,10,3,27,22,14,13
11160,37,34,41,29,32,4
523126,11,6,5,20,18,28
489650,15,35,17,42,34,44
925459,35,3,24,11,42,44
611427,22,20,27,42,32,3
707092,1,27,20,21,44,32
930106,23,38,7,9,36,14
204233,45,21,42,12,43,20
902671,16,38,34,10,39,43
772167,26,28,18,32,1,39
986579,27,12,39,10,33,5
769697,27,16,13,40,20,33
376998,7,42,5,24,8,34
716451,43,9,29,23,30,42
718891,37,28,18,12,5,35
808881,14,35,22,44,31,13
892892,43,18,31,17,29,9
227491,13,34,37,29,5,17
600575,37,15,43,35,18,40
684059,33,6,26,38,1,17
514288,45,38,22,44,25,8
401793,38,31,26,40,41,21
611839,39,45,32,20,24,9
285292,32,12,22,30,31,44
229940,33,37,41,29,43,35
685698,37,24,7,19,21,33
11577,12,42,40,26,5,34
534066,19,21,6,36,30,22
322887,33,38,30,15,8,22
519513,24,41,25,35,13,16
980216,36,3,31,19,33,23
632636,16,34,6,32,38,40
906238,13,12,31,45,38,16
344809,45,23,42,43,2,31
588539,45,37,21,38,6,19
92747,42,44,36,23,20,45
933826,36,22,20,41,10,42
738610,20,7,28,19,0,45
816230,2,6,14,23,34,36
383016,9,20,1,27,39,34
932864,38,27,29,19,3,43
574612,22,27,35,23,25,19
822881,15,33,2,6,28,24
151551,28,36,39,11,19,18
869961,9,43,11,26,41,23
992426,3,20,12,42,5,34
28149,40,17,31,19,33,24
136185,44,7,11,18,36,16
103016,35,12,14,6,19,2
795684,1,42,3,12,38,21
674081,30,29,37,36,35,45
285423,34,12,10,3,45,1
368986,26,39,27,28,23,6
870381,26,38,18,39,32,44
617454,45,13,14,34,37,21
566014,24,30,41,23,22,13
793455,20,9,28,12,4,42
678941,19,44,35,2,25,26
798665,37,5,39,34,40,19
180775,9,33,13,31,44,22
707628,44,22,27,0,9,23
609058,32,15,30,14,45,29
476724,44,30,32,15,14,0
394573,45,11,35,27,43,7
715725,22,42,26,36,27,10
360540,2,15,13,6,20,25
906911,37,42,34,33,38,18
598628,1,43,18,41,0,17
539260,35,21,5,37,34,10
751366,14,23,19,43,41,24
89008,43,23,41,29,12,28
142193,11,25,6,23,27,18
175348,1,2,3,43,14,21
2649,7,12,23,42,11,15
506108,12,2,6,23,31,24
720713,33,26,36,45,12,14
836264,13,17,21,24,10,4
492741,41,35,15,45,29,1
798095,25,31,36,22,42,32
674177,25,37,40,0,8,42
749803,19,30,39,24,41,35
964588,9,20,14,3,32,40
194862,25,41,45,5,8,29
506832,37,11,29,5,25,34
569220,13,30,0,40,35,21
712145,21,4,40,19,26,1
182190,35,11,3,8,20,25
893978,39,41,9,29,10,6
310192,39,12,4,36,45,42
556884,38,27,33,45,25,15
680957,38,0,2,21,43,13
285728,43,42,45,12,37,4
103001,44,19,37,32,36,10
177855,22,42,30,21,0,24
818284,36,29,0,19,12,37
175022,19,15,21,23,33,2
950279,7,27,24,19,44,9
618978,1,23,27,18,38,36
50301,34,28,23,41,3,12
811148,39,44,1,29,11,27
247785,18,34,27,38,25,11
3455,19,1,33,15,45,24
841055,43,8,25,22,31,13
667025,11,45,34,44,18,6
64322,8,21,24,45,34,0
214564,32,2,9,10,37,26
461624,16,11,41,14,5,38
288586,7,22,42,38,27,3
669732,9,1,30,4,41,36
828240,8,43,9,36,4,16
890852,18,32,31,43,35,37
101572,21,41,5,3,35,2
106707,15,10,4,30,5,44
333579,37,35,33,44,0,34
62908,15,24,32,44,43,42
959104,15,8,44,17,10,13
314821,33,28,16,44,36,5
35293,39,11,43,4,33,5
796915,40,5,19,42,30,43
406696,31,3,8,42,7,33
991308,17,29,25,21,11,19
713792,6,20,10,33,23,27
453829,7,33,15,31,2,8
104395,45,1,30,22,20,15
298305,17,14,18,12,45,41
61029,35,28,37,15,16,23
706669,22,11,2,44,38,4
513994,10,44,39,6,19,27
57064,18,12,4,37,16,7
988714,23,30,24,44,5,2
233789,41,2,34,45,6,25
29999,3,20,0,18,19,12
409946,38,12,36,45,21,40
659393,7,35,44,29,40,4
215138,2,22,38,13,28,5
11997,40,2,27,33,34,13
2724,20,24,29,3,4,21
334605,21,31,39,19,44,2
105558,1,18,28,0,14,38
635631,35,45,0,19,9,29
684803,7,27,42,17,15,8
522616,38,45,8,42,11,29
397076,15,18,43,0,4,21
495436,15,4,44,41,39,13
172782,18,11,22,15,25,42
487546,39,45,22,12,24,31
197572,6,19,20,39,44,14
19958,16,8,45,34,26,24
43058,5,22,42,37,13,7
517186,28,21,34,44,6,43
168125,27,0,16,2,3,14
617969,45,18,44,26,8,15
276309,3,6,45,30,13,43
493282,24,37,17,20,34,36
742860,38,6,24,20,17,43
470431,40,39,45,2,21,38
278229,9,26,44,31,0,18
588778,17,33,31,36,28,5
762239,36,9,17,28,38,12
848113,15,19,20,33,0,23
466359,36,9,25,45,29,12
416711,39,23,6,45,4,37
486840,14,3,16,38,0,4
247329,37,44,33,29,40,19
165029,6,13,28,42,37,21
479970,8,26,16,5,36,17
38224,21,45,2,30,13,15
433734,27,19,33,23,42,7
166408,40,11,12,42,39,33
155393,35,32,25,14,5,38
317401,18,10,33,36,12,22
969262,40,45,2,14,9,39
659881,41,17,4,2,45,39
348747,14,31,38,6,10,9
218541,27,35,41,10,6,16
288263,9,32,4,23,18,10
165649,42,25,36,39,16,44
346790,37,45,32,29,5,40
123247,3,14,5,38,7,8
178542,7,37,0,43,10,19
311071,28,27,11,21,7,19
604425,25,5,28,21,26,31
406608,10,19,35,22,45,36
304677,37,36,38,7,0,31
694126,40,15,41,18,6,38
874601,10,41,6,29,30,32
293681,25,14,11,10,44,37
318181,39,15,29,26,36,17
641404,4,19,1,29,13,22
474787,39,22,30,10,45,24
739684,26,14,10,23,34,38
370850,15,7,9,5,42,43
479927,45,42,13,20,1,10
466849,14,45,10,41,6,39
186221,20,23,14,27,38,22
77366,17,6,29,36,40,33
739542,15,28,9,35,1,5
742115,31,3,4,10,30,35
38705,37,36,10,4,42,2
17283,40,14,27,31,45,6
812691,24,42,44,15,2,35
789681,31,16,26,4,37,15
811989,29,15,32,30,45,24
94158,12,7,42,45,0,6
14692,29,3,11,39,21,16
185556,15,18,44,27,22,29
399473,20,12,3,2,5,27
504282,3,14,9,23,31,25
179034,42,6,37,32,0,20
453929,30,15,41,20,5,25
127966,5,14,37,33,23,34
155614,43,37,12,41,28,21
524142,0,45,10,28,30,7
660839,16,3,45,23,0,15
759001,32,19,23,29,1,8
132536,45,43,33,20,39,22
987219,14,20,25,32,9,29
641084,6,1,9,29,20,40
575351,13,40,23,18,21,15
257331,18,6,36,20,45,27
203784,25,15,41,37,2,38
664578,25,4,32,16,15,10
367436,34,32,37,25,41,12
637022,27,9,18,35,12,17
715096,20,18,23,43,33,22
261642,10,12,14,18,23,2
427648,45,26,32,12,5,11
676546,37,34,16,27,25,19
621033,31,14,37,34,26,23
98175,42,15,10,38,6,20
889774,44,27,20,8,42,6
697756,5,40,9,15,10,30
96585,11,19,37,10,21,28
797459,17,36,5,10,26,2
65391,31,41,12,9,43,4
922492,32,22,11,29,34,9
132164,35,6,17,3,16,39
520480,29,17,39,7,4,33
546376,13,23,22,18,30,15
313999,14,2,0,32,13,21
829401,15,10,36,44,8,13
150797,28,10,14,13,4,9
352333,12,7,15,2,6,35
310126,1,38,36,19,0,17
139085,9,45,22,18,11,39
497258,32,10,26,35,31,17
264478,15,19,25,5,39,1
26680,38,18,24,35,11,37
285927,7,30,9,22,6,25
794515,44,25,40,39,17,35
669483,12,39,10,5,14,42
621785,23,14,7,4,34,3
686829,33,25,16,15,24,26
483426,13,36,4,37,45,32
377014,45,9,37,31,13,42
843150,44,0,37,11,34,27
913131,39,12,33,20,13,27
620216,16,35,7,45,15,17
300878,39,5,43,30,0,9
363584,29,11,13,42,45,35
344664,37,4,45,24,15,28
131601,2,19,4,10,24,44
250800,22,25,10,41,1,24
30772,3,41,17,34,12,23
417362,39,45,21,35,37,34
594638,10,31,45,3,0,37
286581,13,40,44,30,20,28
261845,32,34,9,20,33,10
110653,15,10,33,28,24,36
527325,45,32,43,8,41,5
618181,2,6,40,33,34,17
650385,10,0,4,16,35,31
381607,18,30,9,16,1,5
530085,39,30,28,14,1,35
277928,11,40,22,13,7,33
304569,40,15,31,44,14,13
281660,9,32,29,40,13,8
106767,22,1,45,31,41,0
138544,42,17,36,0,35,12
350663,41,18,30,29,31,16
219483,27,22,33,0,10,4
294977,4,25,0,21,37,8
223212,13,11,12,3,40,33
814821,24,3,11,5,15,32
419279,10,20,38,6,23,36
425376,24,10,25,23,15,19
24239,29,22,14,41,35,20
954320,29,39,13,0,11,5
896180,38,37,30,5,11,2
998545,15,12,23,33,7,19
123547,1,33,3,13,39,9
419573,30,19,32,2,7,40
447881,0,20,43,25,10,23
734542,43,5,7,23,21,35
393500,13,36,7,10,21,15
424509,37,4,3,16,31,13
396735,41,8,24,31,0,40
976055,30,26,19,8,20,22
486387,40,36,14,42,33,19
45343,2,0,23,22,11,36
23408,2,30,45,28,22,32
382638,4,14,44,25,19,24
986586,24,11,10,23,16,19
423575,15,41,21,38,13,2
439644,35,28,4,43,29,10
29535,43,40,23,37,17,27
947679,28,19,17,45,37,18
161052,37,19,38,10,45,20
558357,18,5,39,23,35,29
586476,18,19,25,10,16,3
971418,30,10,31,8,40,35
436427,19,17,33,36,15,23
8452,13,12,5,2,43,14
176363,7,42,44,2,40,12
925274,8,22,21,40,23,41
925359,38,24,43,15,42,8
768682,18,3,44,32,33,15
190748,25,11,40,9,21,36
610133,34,16,33,2,36,29
295602,43,16,3,13,36,22
525817,44,21,43,20,29,35
143751,15,39,27,12,19,28
208982,24,7,37,35,2,17
64850,8,41,19,28,0,17
607967,44,3,6,38,19,30
664495,0,35,15,10,25,43
206627,26,28,37,16,23,4
232603,25,24,36,31,2,12
929885,1,35,4,13,41,25
12164,8,9,5,45,29,39
835501,13,20,7,14,21,17
520283,20,11,43,32,38,30
755758,21,8,2,6,28,18
495407,23,37,8,0,30,4
972888,36,33,0,13,38,21
323137,45,32,31,30,43,40
487824,36,38,17,22,1,9
360009,36,10,11,29,15,27
872380,22,10,35,7,21,1
338143,24,6,34,17,11,31
38279,3,8,22,1,39,18
549814,10,25,16,27,12,20
206722,29,10,30,24,27,35
803915,10,40,36,42,25,19
757242,11,27,38,3,36,23
495091,32,45,38,42,33,31
539822,35,40,14,22,26,44
67467,13,17,30,26,35,45
583913,44,12,30,29,40,4
124139,18,22,41,4,45,16
952713,24,1,42,37,39,2
813670,29,11,9,0,38,4
948528,8,5,24,27,3,39
661395,17,35,42,1,5,24
935080,19,20,32,25,28,34
797806,35,5,38,12,25,43
941663,39,43,12,17,8,18
613960,15,42,24,30,41,2
558517,4,43,44,9,28,1
555075,32,7,13,29,41,21
500196,34,35,38,45,12,32
95480,36,21,27,17,0,11
20348,25,10,40,15,32,24
730975,6,0,7,5,43,17
437237,22,1,29,34,11,9
131282,34,41,28,10,39,29
789988,30,37,18,39,32,6
434844,25,8,42,40,37,22
883804,27,10,29,16,7,45
127587,26,35,40,11,39,17
885807,33,16,7,31,13,6
562451,42,5,23,26,6,39
461391,41,14,5,15,1,34
1543,43,30,15,37,42,35
988135,42,39,9,28,6,5
662315,23,38,17,45,36,33
625163,21,22,3,40,18,23
586318,42,44,24,2,27,17
990404,43,13,33,35,4,45
109350,39,2,10,33,28,23
499235,13,45,38,10,28,31
627424,16,5,27,14,11,38
576821,7,8,28,36,30,43
811217,7,39,24,20,25,4
100170,7,13,20,41,16,33
173578,9,14,20,21,42,34
38392,12,35,4,1,42,39
519124,19,39,18,10,7,28
4997,43,6,34,28,27,33
159945,27,42,39,22,1,21
429188,17,41,38,31,21,13
418803,4,22,25,34,21,35
254564,40,4,26,14,6,43
84439,3,1,40,14,18,44
174571,20,39,21,3,28,25
257861,26,2,4,16,19,6
484843,40,20,44,42,35,3
943027,20,11,17,35,38,27
70615,13,6,21,45,22,35
206291,19,27,23,34,25,15
220432,17,18,28,7,45,2
842785,17,8,37,23,9,14
693150,13,17,20,5,40,11
572331,14,37,18,28,44,20
868757,38,29,24,45,19,17
303610,37,39,11,5,42,28
274242,34,45,0,28,35,37
669479,32,37,30,23,7,29
118859,42,29,28,20,15,44
286444,35,19,38,30,31,18
46518,10,12,26,0,38,32
804578,20,22,0,2,31,36
266364,31,15,25,5,38,21
474316,36,7,5,0,11,41
931487,31,44,45,3,17,38
88223,31,12,6,3,5,35
479339,21,3,9,0,44,24
174417,2,7,43,19,3,44
641283,32,10,3,29,25,18
350347,11,14,42,38,20,30
575021,14,37,4,31,41,18
717335,16,1,3,9,41,0
448973,0,11,32,10,39,35
387882,28,38,19,35,30,14
396065,39,31,5,24,23,11
774509,45,11,6,22,25,17
994629,19,39,9,1,33,20
777182,33,30,29,40,39,6
513651,19,43,20,18,15,30
536642,15,24,28,38,30,36
775733,4,5,24,8,38,12
652993,1,15,11,7,4,35
101851,30,2,28,8,15,42
77317,21,16,28,14,13,6
405369,21,28,2,24,7,18
971506,13,36,5,12,10,9
222045,7,17,12,37,20,10
376205,22,26,18,13,40,4
937654,6,9,44,24,17,15
704546,8,1,2,23,7,45
503606,45,9,27,25,0,24
10124,18,3,29,11,2,43
359612,40,31,42,30,6,44
415785,5,13,16,30,35,14
24161,8,42,44,28,2,15
49322,44,43,4,3,34,17
220341,38,18,11,22,34,45
695390,40,25,33,19,26,13
822748,6,25,0,14,30,35
290284,0,1,23,44,27,7
789240,43,6,38,42,17,45
107540,1,16,41,44,32,25
374317,41,27,44,40,13,18
319006,8,40,30,26,1,7
911483,4,40,6,20,8,15
527015,25,0,22,24,37,6
606885,2,5,16,23,19,12
343664,25,1,7,11,8,29
393592,8,1,28,26,35,18
627890,40,36,38,19,39,31
465371,13,43,31,35,25,37
128503,26,27,42,7,32,25
296858,44,22,45,19,24,23
328278,4,10,35,43,37,27
793471,15,16,4,19,26,39
652360,26,15,20,13,10,7
736216,28,23,39,45,7,12
894485,0,32,16,10,36,9
400583,19,33,6,23,13,32
962592,19,43,21,20,23,40
915090,15,30,17,11,20,10
320253,3,19,40,43,12,38
598082,38,25,3,29,42,5
839132,25,41,22,15,2,13
283833,8,41,28,30,15,2
466647,44,20,15,7,3,30
527850,15,27,44,5,2,10
243116,6,42,40,22,31,3
188627,5,41,12,13,27,21
411730,38,22,13,20,19,16
761261,26,10,13,2,40,0
421690,9,5,27,11,31,10
163576,35,31,3,30,2,16
406946,43,44,32,36,38,35
40281,17,34,3,23,28,31
309859,18,7,33,19,3,14
424517,11,22,7,5,26,28
204332,38,37,13,41,33,12
307804,17,6,11,8,28,5
732512,39,32,10,19,34,31
344033,37,32,33,21,2,1
570963,9,13,12,17,36,3
113669,26,24,19,45,34,42
831571,8,0,2,15,36,41
334620,9,44,36,30,35,32
677335,1,44,14,19,23,33
266010,24,35,38,0,30,11
939866,13,40,36,5,33,12
828007,22,4,6,31,35,20
705034,5,40,31,27,0,44
27880,4,3,34,9,13,22
307183,22,2,12,13,5,30
900427,5,22,20,0,39,31
557311,34,24,41,36,16,31
176412,6,5,30,19,13,39
620442,23,6,41,40,11,20
657470,19,40,13,20,9,39
93361,12,20,39,11,37,31
463244,12,4,9,13,34,23
141080,43,6,36,32,18,30
255159,38,8,1,6,31,28
602673,21,8,12,18,7,2
972627,26,3,17,44,18,0
628927,20,4,12,27,41,37
482190,18,7,16,3,31,28
155329,7,32,15,37,20,14
867370,19,9,45,1,36,14
295988,24,31,1,10,23,36
375754,30,14,26,8,32,6
822469,21,2,1,16,32,31
142871,23,8,43,6,20,35
267150,1,13,36,4,40,10
9833,15,18,37,6,28,27
183665,16,14,29,35,30,13
527224,29,11,15,37,27,41
498132,23,33,19,39,28,11
278024,44,39,30,37,13,23
177653,40,1,13,39,25,14
3674,5,11,32,10,3,39
742197,35,18,25,2,3,14
418009,41,13,40,27,30,6
310271,7,33,27,9,2,6
313479,14,4,38,2,40,36
115953,41,12,43,16,27,11
489870,36,19,26,24,41,9
561227,40,29,13,28,26,33
153224,12,16,15,39,27,21
886909,43,41,6,4,25,17
883523,22,33,37,20,10,36
682909,14,7,36,4,44,31
792377,44,10,11,24,27,1
435726,29,17,25,24,36,5
620492,23,18,28,20,25,45
631514,2,14,27,13,15,4
561271,5,7,28,38,25,43
101487,24,27,37,44,23,8
795002,1,7,23,17,41,20
876061,18,28,37,12,23,3
524720,21,43,4,20,7,1
697515,30,10,37,19,3,28
709003,22,4,18,1,37,24
1174,37,1,38,13,8,11
841524,36,4,3,35,0,19
569662,34,20,32,38,23,26
710300,9,24,41,22,13,43
737590,11,26,14,34,23,44
427547,11,45,42,17,0,4
619195,39,7,40,16,42,13
463002,27,6,23,45,8,35
181497,31,26,0,11,33,19
384228,41,2,37,27,21,16
981585,16,10,11,42,2,40
438090,17,34,2,23,37,14
683160,11,8,40,19,25,33
620198,43,36,27,11,23,30
684574,26,35,6,14,36,32
862376,29,18,21,24,20,15
132104,29,37,24,34,3,25
393559,44,0,27,13,24,22
844964,45,35,4,5,40,39
968064,3,35,26,40,41,23
322548,0,14,36,6,11,25
96423,20,19,21,5,12,23
530797,14,21,45,23,8,25
912050,15,41,39,35,9,38
797350,13,17,22,15,2,31
930585,22,34,39,38,19,7
478559,7,2,19,40,6,26
336120,16,44,19,8,15,37
102167,23,25,38,18,4,45
566030,25,10,6,35,23,41
213490,3,17,22,9,4,20
778308,36,27,20,35,44,15
505545,28,12,32,15,19,33
325582,35,36,43,45,23,26
885313,38,27,15,2,30,5
493483,2,37,33,4,35,19
235338,41,11,33,18,27,38
473918,19,44,29,41,27,16
426448,39,7,24,17,12,36
561438,23,8,26,19,0,36
706981,9,14,41,22,42,29
332111,2,32,27,37,40,43
311356,31,11,27,22,9,0
222714,45,28,21,19,41,44
697947,18,38,24,13,26,15
556679,4,39,29,7,10,33
61428,28,21,1,31,41,32
445349,21,34,18,14,22,42
169906,40,32,43,12,3,5
564968,1,19,31,16,28,3
948030,16,42,2,31,13,29
111590,31,25,23,2,32,19
198727,39,31,7,14,42,27
988095,17,0,9,6,41,30
753789,9,39,35,1,36,19
846099,29,13,32,21,25,20
643843,17,28,35,39,6,19
142592,44,24,42,17,35,23
257764,8,15,21,31,24,10
248500,24,6,42,44,15,11
686516,13,2,5,19,45,6
507075,17,4,24,22,8,11
720083,24,5,10,25,21,29
203263,42,43,2,11,45,44
940826,13,35,4,7,38,28
151650,15,8,1,11,14,38
643049,44,7,40,35,45,33
60209,4,22,36,13,1,26
640674,11,37,43,45,23,29
345826,14,1,3,16,37,15
183965,9,38,12,24,26,41
523443,9,10,34,3,5,12
429527,0,17,37,8,15,14
876379,2,17,14,36,8,3
967450,32,18,38,21,34,12
243894,22,0,39,31,13,38
420223,27,42,9,26,24,35
604755,34,35,42,15,13,38
828094,34,41,39,19,40,1
489682,20,19,12,30,44,11
511324,7,36,38,35,6,28
420950,39,42,21,38,14,35
419550,40,16,27,10,45,38
838599,20,18,13,2,16,9
317522,45,19,24,11,44,4
200022,34,19,26,27,3,28
986130,30,24,19,25,41,12
131117,12,30,45,27,31,36
587991,44,42,29,31,35,40
349667,34,2,21,0,19,8
683293,3,13,16,27,4,39
913977,23,33,31,21,37,29
343256,22,4,33,42,6,17
858923,8,26,23,6,0,7
300108,18,10,2,8,27,30
73907,14,40,8,42,20,1
572319,43,40,32,41,26,45
471431,19,27,30,36,21,31
466924,9,15,12,44,24,40
53254,38,24,2,33,26,13
834162,27,40,8,22,3,4
165146,37,22,34,13,31,33
948291,41,36,24,42,28,44
87157,40,2,7,20,25,23
628172,7,38,37,31,36,23
739682,8,16,38,40,22,23
572908,22,29,17,19,45,42
904627,24,36,5,33,1,25
911295,20,36,27,30,33,19
384415,11,30,22,8,42,4
605187,27,32,22,28,18,44
203701,20,8,42,4,0,7
857286,38,24,30,44,0,32
898664,24,9,19,0,28,18
883763,20,15,13,34,19,8
211667,4,5,33,11,14,0
117037,35,39,4,0,30,1
491467,6,2,34,45,33,43
99052,22,38,36,44,12,15
49160,22,34,4,27,21,6
975671,31,38,16,1,36,25
740111,6,11,3,21,19,8
685579,38,26,16,8,40,2
729447,3,25,31,6,27,15
737120,14,24,2,40,0,32
324141,32,43,26,42,35,23
137061,4,5,31,15,40,3
494998,40,21,3,36,25,35
404448,13,12,8,37,39,10
865349,24,44,31,28,1,43
442846,1,28,42,43,8,16
696139,22,18,4,42,3,24
643028,31,26,9,44,35,21
791281,22,40,38,2,19,11
804163,7,37,21,32,15,20
199002,16,3,42,11,22,8
513389,25,33,39,38,45,44
849915,42,36,29,31,7,16
71686,19,37,4,41,10,23
926430,29,23,0,18,37,11
73825,29,7,5,39,21,27
967028,28,17,1,7,20,39
434686,41,25,36,3,40,20
493659,41,19,15,9,28,10
708867,10,26,45,34,41,8
351169,24,26,36,6,43,22
589996,19,26,7,17,12,13
124597,10,37,43,17,24,4
724687,12,39,26,13,22,7
719130,44,8,45,19,6,32
859517,35,27,36,19,24,22
659333,17,31,1,26,24,5
929530,29,38,40,15,1,0
842768,14,25,45,22,28,37
963879,20,40,31,10,27,14
479422,5,19,2,37,35,42
969038,13,16,6,20,33,17
372258,15,17,28,24,21,18
135610,15,3,4,30,24,35
690105,9,41,0,18,1,20
237805,14,25,12,7,35,44
323681,18,11,6,19,4,5
848057,43,29,5,7,23,44
910803,12,33,34,18,36,9
631750,13,14,12,27,1,39
753660,4,14,37,18,2,42
9994,40,44,36,10,3,8
702790,2,24,19,29,14,1
211883,25,19,44,11,28,26
310837,30,14,16,43,37,41
195216,7,3,0,44,36,41
34910,5,8,14,34,22,28
556503,19,9,25,36,2,3
647241,32,4,44,27,34,21
184000,14,3,11,24,22,37
553263,41,28,15,40,38,26
856024,36,18,40,34,23,35
620254,41,0,37,13,5,17
265298,3,1,15,33,16,26
66335,9,8,43,34,24,7
994951,11,5,9,42,31,24
546839,37,38,5,19,33,13
683196,12,7,41,29,8,18
760949,14,41,3,12,40,32
28685,21,45,6,4,35,37
709529,11,39,43,27,17,44
759353,40,38,21,17,4,9
523577,32,42,13,3,6,29
703947,37,38,17,20,8,33
87528,29,30,13,2,8,6
142416,21,1,44,40,42,6
325474,40,12,4,21,30,20
487512,10,39,41,43,0,3
383767,24,9,8,42,34,28
69275,2,14,12,39,5,7
421499,9,31,20,25,7,42
555782,22,8,9,20,26,31
263170,19,29,4,36,9,11
183313,8,27,1,43,11,40
276410,7,28,44,2,21,14
357333,7,40,44,33,2,15
181571,0,35,20,36,32,34
996358,3,42,45,18,16,19
776764,13,8,40,11,39,9
63192,39,24,29,2,21,32
327555,21,2,17,12,43,42
821102,19,1,17,2,24,34
272104,36,7,0,37,35,40
176440,28,40,19,10,14,24
768503,29,7,34,22,16,33
551242,18,33,42,34,10,30
916837,18,39,44,7,36,13
688489,17,35,22,29,28,20
202874,7,39,34,11,27,4
831665,15,8,31,29,35,19
611570,33,1,18,10,17,0
809680,33,44,31,39,2,15
42744,29,17,35,0,3,10
873611,30,31,44,9,26,15
898428,23,26,28,14,32,40
342594,37,44,1,45,2,25
325850,7,29,20,5,23,2
391218,3,7,6,22,30,11
624423,42,12,2,40,29,20
927146,33,16,43,44,17,24
873722,18,31,0,15,32,41
600490,31,23,1,13,22,9
436484,42,12,1,11,18,7
140872,27,38,16,3,11,9
4442,1,28,5,34,29,21
471925,3,29,18,0,4,7
378273,11,24,2,34,5,8
195104,7,19,36,12,21,15
552786,23,24,43,17,8,18
232378,20,36,19,4,28,25
340168,28,20,32,2,1,24
529094,12,32,25,45,18,1
924356,34,27,36,10,31,5
734679,7,43,13,9,1,25
575209,10,5,0,42,39,17
826036,20,18,38,26,17,2
281669,11,4,7,39,38,45
290688,0,5,26,9,13,30
320533,17,10,33,27,23,4
64565,18,37,36,1,14,33
463385,28,27,7,29,5,18
109700,18,44,5,17,42,21
