131206,26,41,0,8,22,34
624902,45,7,42,26,43,4
394331,32,11,20,34,37,2
209487,40,41,17,18,15,6
507555,4,44,24,29,21,16
772557,34,25,1,10,19,26
300755,20,39,44,11,12,19
704507,41,24,12,27,31,14
301581,21,13,4,26,34,39
388478,20,29,6,5,1,14
412737,25,7,3,23,13,5
343959,27,35,24,0,18,19
743176,15,24,27,16,38,14
300785,5,32,23,45,14,4
71570,19,43,38,16,35,26
994061,42,11,31,16,6,27
111031,25,13,5,31,0,22
852212,26,45,39,34,12,44
80982,21,39,31,41,45,30
84143,8,22,10,19,44,24
714594,27,42,11,1,30,3
378850,34,12,10,38,8,23
497919,3,26,36,31,35,43
366984,13,4,33,2,30,20
475876,16,32,5,30,20,3
277545,8,19,25,11,29,20
904480,8,4,19,33,45,1
323236,22,34,20,12,10,45
499099,17,45,12,43,21,29
78941,23,27,22,7,9,18
635986,26,5,27,7,1,9
643522,6,8,27,37,35,7
784665,5,8,32,3,27,7
354560,23,35,45,43,34,9
54561,18,41,34,8,12,44
275877,11,4,7,33,32,19
310394,16,20,15,14,32,45
201665,38,21,28,7,19,34
63989,33,43,12,6,34,0
543996,8,22,4,18,42,38
894195,32,38,15,6,23,42
133912,45,34,6,42,7,13
845476,19,15,37,41,8,17
1192,8,20,10,30,21,39
289548,13,32,15,33,7,30
86806,14,21,42,34,36,13
409752,41,26,40,9,0,28
607474,21,31,45,28,37,17
185352,38,40,0,21,45,39
546177,43,14,1,11,34,30
319858,36,18,22,24,3,23
978515,38,22,2,45,26,42
257684,18,24,40,21,43,38
460078,34,4,42,21,15,5
496419,6,33,11,12,21,15
520345,14,9,18,4,43,20
532376,19,36,2,13,29,15
594406,16,24,42,29,12,34
800825,31,40,24,10,19,38
141322,32,28,2,36,19,33
710750,40,41,3,13,19,21
985078,14,9,39,32,8,34
410951,16,17,8,44,6,33
228225,7,32,23,22,42,9
324331,0,6,16,2,31,8
862409,26,44,3,34,37,12
845230,6,40,15,42,33,2
383827,34,25,12,17,5,14
490756,25,40,3,30,26,37
86614,19,8,25,15,42,28
252063,11,33,13,7,28,14
664687,4,18,20,10,32,30
287586,20,16,41,1,42,36
818729,11,8,36,41,17,27
191072,15,5,22,32,19,31
687118,43,11,12,44,34,17
46778,4,16,29,27,13,15
439567,40,23,5,0,19,8
9602,31,2,35,4,23,45
251508,7,4,1,32,20,9
666904,16,42,43,40,22,31
817052,39,42,28,38,5,22
469148,15,11,7,6,39,41
691245,36,15,11,34,14,17
313558,19,11,36,40,23,30
855971,38,0,19,42,20,17
191554,5,22,10,34,11,14
174077,26,20,23,39,2,28
4363,45,5,31,7,16,24
219474,15,18,6,23,14,40
501994,29,12,31,41,1,18
207196,18,0,43,7,41,1
843487,18,32,26,2,42,11
15013,26,13,36,41,34,27
430524,13,20,22,1,32,30
805963,41,2,40,36,8,3
609383,34,4,6,21,16,14
764323,16,10,35,5,39,20
141481,15,28,34,44,29,43
837822,10,44,2,16,37,38
287797,25,30,3,6,37,7
972549,12,36,1,43,9,20
54234,3,44,2,4,36,27
693562,29,43,24,6,14,12
321837,33,0,31,26,30,25
948452,3,13,4,27,30,29
105333,23,5,22,44,19,17
942267,45,9,18,43,29,8
118651,13,28,42,18,41,20
997280,16,3,34,13,18,2
130412,19,10,5,16,27,41
908099,20,2,43,16,32,26
513081,34,17,40,13,26,21
628267,2,33,17,8,1,36
129205,1,23,35,33,45,24
263553,3,35,20,16,17,14
795290,10,22,17,33,19,15
69849,25,2,14,3,33,8
971252,35,20,25,36,33,45
970818,37,4,7,43,41,15
891085,39,14,24,0,34,42
532565,23,12,21,9,38,45
672711,19,27,41,9,37,8
582384,14,20,2,29,33,1
297562,12,38,31,43,2,34
773878,40,5,7,8,21,6
522890,7,40,15,37,38,32
321006,33,6,36,1,21,16
378373,7,38,25,18,44,16
250280,21,19,27,30,45,8
652456,21,6,25,0,3,22
885262,26,4,12,6,3,9
892565,6,29,31,45,10,1
414586,10,3,18,26,22,32
406965,21,32,16,26,28,3
530753,14,9,26,40,37,16
260530,38,32,35,2,5,44
778318,12,29,44,0,5,33
948625,4,20,28,19,38,30
832077,17,10,39,19,23,3
359922,37,34,0,25,19,8
50863,43,29,23,30,3,45
318464,44,32,12,39,19,28
458294,21,28,30,36,45,16
620416,34,28,17,43,44,10
479974,8,21,39,3,11,43
884297,7,18,34,36,16,11
529510,31,19,43,44,34,6
569598,41,37,33,34,44,36
54902,19,33,9,6,0,43
875893,15,45,28,12,18,38
964118,3,44,13,33,24,19
688076,38,42,6,12,1,41
733893,6,22,39,23,42,15
744279,4,5,7,0,30,12
748477,29,34,21,12,22,15
875375,33,41,25,27,21,31
397955,43,34,44,14,36,45
159650,16,8,0,38,17,29
878270,13,3,38,32,35,11
655395,27,7,1,4,6,10
737119,11,29,1,4,23,19
872832,7,1,43,8,15,10
236634,34,40,20,44,7,37
90690,42,15,32,17,38,31
788763,15,36,25,2,26,37
370342,1,6,2,18,35,5
402651,22,27,42,2,39,26
504724,15,14,3,18,7,25
51626,0,10,41,30,22,8
446256,15,0,23,36,21,32
659069,17,12,44,22,37,2
760233,2,11,9,28,5,16
893692,44,0,31,15,37,29
50309,42,27,37,32,5,4
931728,8,23,0,35,40,26
80565,41,16,3,7,1,20
133159,36,9,29,26,4,37
928454,19,30,40,23,33,11
159497,5,11,22,41,0,31
673886,45,22,14,44,42,26
36821,44,28,32,14,40,25
22049,19,40,37,41,38,17
382937,39,26,1,32,42,13
184560,28,43,24,39,1,15
87548,27,13,39,7,15,24
346640,25,4,23,44,8,30
185752,27,9,4,29,22,28
463487,30,20,14,17,27,18
752211,38,29,44,34,10,16
787392,6,34,43,9,18,32
897526,13,30,7,39,21,0
68361,29,28,11,14,24,34
220204,27,17,34,0,8,11
847380,4,14,20,37,38,40
899499,22,23,35,24,5,10
720703,44,15,41,17,34,2
355173,40,34,14,45,39,3
471417,19,30,39,18,35,1
535807,43,3,25,29,39,15
863016,19,3,37,5,11,22
344233,21,27,28,7,3,22
752160,45,4,22,0,5,26
996309,0,13,35,21,28,18
681416,7,31,15,22,18,8
517491,5,19,23,42,3,44
214299,28,44,11,20,13,21
84183,21,22,11,1,39,0
368952,19,26,2,16,6,43
614635,8,16,19,31,32,35
63362,34,13,17,29,32,7
738741,14,22,26,7,32,38
770186,7,38,8,33,45,44
463398,31,14,13,16,39,45
726599,11,36,5,34,31,15
419137,36,31,45,41,5,12
208639,9,18,25,7,22,44
161407,25,0,44,30,12,38
110544,5,17,43,34,3,42
706525,40,8,17,29,1,18
300551,5,9,0,30,44,7
875455,29,15,40,26,27,24
818629,44,28,29,21,39,10
521671,29,24,30,44,9,27
616255,18,39,38,9,6,3
33772,16,8,20,11,39,15
320625,41,12,34,15,25,9
342155,36,37,4,15,43,28
968499,38,12,20,44,15,31
169642,29,36,27,28,6,31
246877,35,22,9,31,38,10
163356,22,6,42,20,45,31
837014,41,30,5,22,34,25
818378,42,21,26,18,43,40
35368,22,12,26,39,15,0
791722,25,30,2,12,21,32
408856,16,23,14,18,5,26
390392,10,27,19,9,40,20
230639,38,8,13,9,23,42
369111,16,26,1,44,32,10
861105,1,39,28,7,21,26
578587,8,25,3,0,2,45
73102,25,18,41,43,14,33
787832,14,27,9,13,3,38
351406,19,28,16,32,40,38
952473,28,0,35,5,27,8
608625,15,37,9,43,19,27
113590,9,26,4,39,3,40
979562,42,0,8,24,17,13
530437,6,10,38,45,32,3
465639,12,10,27,0,9,7
83291,8,20,24,23,43,16
889581,14,44,27,29,26,34
792169,30,9,29,12,31,7
123406,9,4,30,35,6,37
329903,14,3,27,28,26,5
205671,17,30,10,38,31,5
566509,30,22,41,18,10,7
354464,38,23,5,9,30,42
414337,29,38,42,40,33,43
512520,14,6,1,27,16,5
774566,30,12,40,16,35,31
577874,20,18,11,41,26,23
266101,0,42,7,2,12,34
958731,20,11,0,22,8,3
704376,35,42,33,23,28,11
779144,29,25,13,14,23,36
500373,13,23,25,19,17,18
952138,27,11,16,1,18,0
263653,8,7,20,41,5,29
352212,4,18,41,8,36,30
558721,22,18,24,42,6,27
941462,20,28,45,0,7,2
51563,27,13,31,26,23,29
622401,24,25,26,19,33,23
262666,7,25,9,31,4,18
116941,35,41,11,22,42,37
886983,21,45,36,37,2,33
530828,40,42,5,26,27,45
371444,45,3,29,7,15,2
802484,7,29,41,32,20,22
594313,30,10,2,29,38,6
369497,40,39,16,15,35,21
846645,3,40,0,18,16,44
137040,29,11,6,19,16,43
832358,8,25,13,19,36,37
616226,18,16,19,0,9,17
926014,4,26,45,25,43,7
879409,41,16,23,17,6,21
807315,30,44,38,5,13,33
235565,6,17,29,25,14,5
674055,22,15,44,26,39,37
848971,0,44,16,43,10,13
980467,25,11,28,29,35,2
19720,4,45,37,42,15,25
679020,23,43,45,12,28,22
894405,5,1,28,29,37,21
77925,28,18,1,6,35,3
944066,45,40,3,11,32,39
487647,17,35,22,36,26,8
627196,32,29,40,27,21,31
61998,7,9,1,29,23,8
157861,33,31,37,38,14,16
580943,36,32,42,43,15,33
789059,0,35,18,15,24,41
16861,26,24,2,1,32,42
803396,10,35,15,39,14,16
970571,18,27,28,40,8,1
843599,37,15,44,17,26,39
806296,18,2,4,24,12,33
414539,5,13,7,18,26,33
392297,23,26,33,25,7,31
412929,31,16,30,10,43,45
891523,28,26,35,7,32,14
994747,1,13,29,45,34,9
786971,22,42,20,21,40,27
171033,39,10,41,38,18,9
31403,4,25,6,23,5,35
221449,31,2,3,37,10,6
782101,35,44,12,26,9,23
325331,33,13,22,39,15,3
517284,18,0,44,39,38,6
812209,0,3,27,7,44,25
254906,13,24,38,19,9,44
94918,19,6,41,45,28,1
815078,12,45,28,38,43,36
998672,28,10,26,5,16,43
841240,44,9,1,4,21,5
466899,25,19,15,20,28,37
565844,17,25,19,41,10,22
507624,40,6,10,9,5,11
879926,41,17,13,8,38,4
1356,22,42,0,40,33,24
496901,0,32,11,13,8,35
396731,14,33,6,45,15,37
389660,22,32,43,40,39,38
31264,16,20,2,8,38,37
787684,27,0,21,15,28,17
527809,11,22,33,40,14,16
542992,24,41,36,25,19,3
736584,33,28,9,19,21,3
629527,26,25,24,38,22,9
413973,7,18,25,39,35,30
878660,18,26,4,7,44,14
599743,28,35,34,23,16,5
986138,25,26,9,39,31,22
626100,40,16,22,14,45,39
931535,39,42,43,11,27,25
193968,34,5,45,3,6,38
647610,27,19,44,34,32,10
764067,11,44,4,35,7,21
152505,21,45,24,3,6,10
659907,35,3,23,40,16,4
648566,11,44,5,1,36,14
497538,12,10,33,23,30,27
461064,17,25,23,40,22,5
707442,11,37,18,20,14,45
570374,31,3,0,9,10,13
899099,36,11,30,40,31,33
210380,20,34,0,11,15,16
769605,29,34,3,41,31,11
433240,17,44,40,3,32,14
464019,9,16,42,1,5,2
393270,45,19,9,31,26,7
960356,25,36,17,44,21,10
523254,44,31,3,8,18,38
235190,27,5,21,12,36,35
409259,17,32,25,5,34,24
44780,11,29,38,20,22,28
131686,4,37,45,44,21,2
546275,3,19,0,29,43,10
990935,28,42,10,8,26,34
552562,35,7,19,25,29,13
389165,39,22,40,3,38,12
541034,4,32,30,45,36,12
480682,40,34,26,22,6,30
62029,41,45,9,6,11,16
383878,41,34,22,21,5,17
495982,35,6,1,12,26,30
396389,3,15,10,0,11,19
908574,13,38,27,12,10,24
417475,42,6,37,22,11,18
899880,12,44,31,16,27,34
415011,30,5,6,9,25,3
523497,34,42,6,26,30,0
663848,34,45,39,19,11,0
861557,18,35,6,43,17,3
451206,39,17,28,33,23,36
814040,10,45,12,7,17,4
180426,14,11,44,10,38,35
624363,32,30,37,41,7,35
955850,2,12,11,43,23,6
345629,17,40,28,0,23,43
405280,11,25,45,10,27,19
60038,7,43,13,14,23,30
592904,13,1,31,27,35,18
547031,14,3,41,6,31,26
356396,36,43,18,16,32,8
636992,41,31,21,4,8,29
862421,3,30,23,26,8,15
984721,40,45,38,36,43,33
603984,37,36,14,15,28,12
701408,13,35,25,18,7,45
236190,3,24,0,10,35,13
340251,25,19,28,0,21,43
231528,38,29,9,2,6,37
425208,44,13,14,18,20,11
133040,24,38,30,15,28,7
360509,7,41,25,37,4,33
579373,1,38,30,22,41,8
299988,34,30,5,27,22,8
804317,0,20,29,24,27,23
649359,43,28,0,30,35,9
400301,13,16,30,22,7,42
812102,29,41,18,42,13,5
270553,2,26,24,42,13,7
675932,35,42,38,31,22,1
806560,17,1,38,21,25,41
462967,34,0,40,27,43,19
565261,22,40,13,42,0,19
160326,12,10,5,8,14,11
568979,38,8,39,43,24,1
124383,44,26,29,22,9,38
329147,31,42,6,43,38,33
973598,28,19,31,8,39,12
130268,45,22,34,18,6,42
478949,23,7,10,13,3,9
294751,33,31,39,6,29,44
927613,25,14,16,37,35,44
964090,9,36,37,1,12,28
647515,17,12,33,3,35,45
178927,19,37,23,1,26,32
931804,29,25,30,39,38,34
792887,5,19,20,26,9,10
698074,12,45,0,43,9,22
711784,28,24,21,45,10,12
521778,19,16,12,20,29,1
389829,29,35,43,0,41,33
579746,17,7,35,40,31,38
920465,44,11,40,35,42,39
391639,1,4,45,18,30,0
398315,44,33,5,17,32,4
172305,25,42,39,26,20,8
499432,8,40,10,20,13,22
240178,13,2,33,6,43,38
561193,14,1,25,23,9,42
62594,12,0,31,3,37,13
861109,35,14,37,9,15,25
145055,25,14,31,11,36,45
621099,24,2,33,28,43,20
590512,0,29,33,16,10,15
788460,9,21,40,39,5,30
74159,14,19,32,30,6,41
514005,22,23,4,31,12,21
385937,30,33,34,24,20,39
597457,19,43,3,8,41,13
856019,44,12,15,2,39,29
719744,33,8,13,39,45,21
952777,0,2,18,9,38,37
530126,23,30,18,25,38,4
862880,37,25,43,39,32,6
199284,37,43,44,32,16,6
987999,15,27,6,32,40,31
785907,25,44,43,45,17,35
660171,5,9,31,13,17,22
937698,22,27,5,29,35,26
408237,0,12,44,30,33,23
78760,37,40,21,22,29,16
186424,19,11,3,31,41,28
738615,5,22,39,17,19,18
364965,44,10,17,20,40,3
741360,28,25,6,29,43,22
172514,19,13,22,15,7,4
325872,31,17,15,33,9,16
749823,12,28,14,6,39,41
991562,8,36,13,28,24,30
505032,5,1,24,23,39,35
422954,40,20,38,14,44,17
216207,30,24,31,16,34,1
436006,33,40,31,36,11,4
685253,7,37,1,41,13,33
645521,3,25,27,1,9,30
663648,45,35,29,0,32,16
629069,8,7,44,13,6,42
977328,22,38,31,37,34,9
325747,42,32,2,34,4,37
776202,19,28,29,1,10,44
327100,2,11,18,23,37,40
284736,22,34,41,15,28,6
836486,2,40,0,41,8,16
23175,37,10,28,34,31,14
878898,44,20,38,3,15,13
776070,44,23,25,27,3,34
69209,19,39,24,8,4,11
622326,40,18,25,34,9,31
427931,12,20,41,33,1,24
796509,45,32,25,44,16,11
845909,27,26,22,37,16,23
530857,6,25,2,15,11,3
389850,37,32,1,30,39,27
229103,10,17,38,27,15,19
502576,43,14,8,23,30,11
730757,27,25,3,20,17,13
910674,29,30,26,35,37,31
536180,36,0,28,11,21,15
378911,43,40,36,30,33,6
245377,21,14,26,37,10,35
847016,21,8,32,36,39,1
985841,7,25,16,1,22,27
541937,44,17,35,1,40,11
900068,18,35,26,42,36,15
160078,37,18,0,13,17,25
661229,11,2,16,44,9,22
934999,19,20,11,45,32,36
144854,41,1,29,39,26,35
857476,43,33,1,34,7,32
414677,6,22,41,31,13,26
879334,35,3,17,27,34,14
800904,17,33,15,27,18,3
768149,42,26,41,44,30,8
519066,34,2,0,25,13,14
257958,19,18,7,0,25,16
219796,8,23,0,25,34,30
68198,21,37,2,0,36,28
29383,12,29,2,31,8,24
92543,31,10,34,41,28,19
626294,30,20,34,44,0,3
806844,24,2,18,23,1,33
360981,30,24,21,40,10,19
920344,37,38,42,27,30,43
963750,36,31,5,18,15,0
687774,23,42,5,15,4,17
780329,10,7,17,41,16,15
617975,4,33,35,14,0,16
581067,10,13,17,2,14,31
535708,8,37,34,19,40,10
716500,18,44,5,19,28,26
72417,22,17,27,42,2,34
552352,38,13,32,31,7,1
528818,1,30,20,15,31,13
828320,19,8,26,21,30,6
242254,34,15,3,25,4,37
797609,35,1,21,33,22,39
694749,14,23,42,15,7,40
7791,15,17,3,5,45,42
129590,18,30,6,38,40,2
838669,11,40,37,42,17,35
282088,7,14,39,21,35,5
483668,11,4,35,16,45,8
303553,23,32,21,4,20,1
743481,6,1,23,41,7,18
147374,18,24,30,6,8,23
553542,4,6,19,8,3,13
440655,0,42,43,31,17,5
41852,5,25,19,35,8,4
204683,16,12,32,38,15,21
494390,32,33,41,0,22,21
793469,0,4,19,11,5,14
143725,40,0,43,39,7,44
493045,41,25,38,6,43,32
339237,31,43,36,22,16,25
909366,8,10,1,32,14,2
181669,2,15,33,29,23,9
806620,33,1,37,10,42,26
946884,35,40,39,45,32,9
868675,20,18,15,40,44,33
126148,4,36,19,32,34,33
466222,23,14,35,5,16,41
435636,6,12,16,13,15,35
979717,0,20,31,12,21,45
367898,27,23,37,10,42,40
368330,26,29,43,42,40,0
290201,22,35,23,12,36,4
390048,3,2,5,39,18,8
278734,6,45,21,23,13,12
669001,33,37,21,43,39,1
578615,29,21,39,44,25,26
422630,41,17,35,36,14,38
511031,34,26,19,12,39,2
376931,38,35,5,22,20,45
385146,33,12,32,40,3,16
34462,34,35,30,38,44,5
572088,40,36,17,1,37,16
576633,11,16,1,41,30,6
89133,20,18,19,15,38,0
80423,41,32,34,42,10,13
219571,45,43,41,36,27,9
367134,18,4,36,21,16,20
359155,20,30,11,19,21,23
713125,24,39,31,36,6,8
480160,7,35,0,17,43,41
198038,9,37,3,35,0,18
183705,38,9,45,6,7,10
492841,37,4,9,26,10,13
148147,0,32,28,38,31,19
39216,14,26,30,37,12,40
302111,28,39,25,10,41,32
636840,37,13,11,24,12,41
503275,8,39,30,38,4,2
250430,18,35,19,14,44,25
699713,13,35,43,3,4,27
906960,24,27,31,19,22,36
567172,44,15,28,1,13,10
918713,28,15,23,36,8,21
910631,45,24,14,10,7,20
425151,42,34,35,37,28,9
635205,38,8,15,1,44,41
561354,28,1,7,3,13,37
937181,32,24,9,16,40,35
19200,16,13,9,0,28,18
140463,6,5,45,25,0,21
474227,26,1,28,2,8,7
895717,12,6,29,32,13,33
882790,15,3,39,11,37,41
82361,38,32,27,25,22,12
735800,26,29,40,16,18,28
996349,44,32,7,27,40,36
902935,41,24,45,33,10,30
557132,11,40,44,16,19,18
420634,22,39,32,23,5,21
223014,16,29,40,34,5,42
417046,9,15,42,19,24,21
689507,12,25,28,10,2,40
789366,21,22,35,11,19,33
708513,2,19,26,4,38,5
724042,34,24,0,12,26,3
595373,10,37,6,23,28,16
793475,32,13,17,19,8,22
666027,28,21,27,9,29,5
815583,41,8,31,22,21,7
544637,4,12,20,37,1,32
498650,38,13,15,17,8,1
888533,35,28,13,42,44,26
862887,11,6,1,41,39,43
134038,3,35,1,4,30,36
296770,39,34,18,32,28,12
619307,5,4,7,35,18,32
175546,18,34,10,14,23,38
496245,44,35,30,33,15,9
851802,5,30,0,16,33,44
837419,45,32,27,24,44,41
291863,11,6,0,10,23,36
86363,10,38,13,9,20,11
527262,21,10,7,27,16,12
976388,34,19,42,33,20,26
785010,26,0,40,4,8,11
544945,9,16,0,19,20,35
770231,25,17,32,6,16,14
17671,6,9,4,38,2,41
285286,39,21,26,16,3,31
235941,26,35,31,8,32,10
765320,14,10,15,39,42,45
477297,11,42,17,29,10,34
826082,41,38,0,45,32,28
760999,20,10,18,23,22,30
280188,19,7,33,38,2,35
292940,41,33,26,36,27,20
20090,44,20,31,17,40,23
21237,27,3,8,33,6,19
570515,32,10,19,15,14,3
535791,6,11,17,36,24,22
236332,18,17,43,37,40,39
661532,24,28,23,16,21,0
405258,21,27,45,35,36,18
450595,9,32,6,10,33,41
110774,28,33,1,31,34,32
582381,1,6,44,35,23,29
191257,0,35,7,45,11,3
484313,40,42,22,32,38,34
9754,40,28,10,45,34,23
526855,29,30,10,33,20,7
845137,17,44,16,28,13,35
921984,24,41,44,43,10,30
42380,26,41,39,33,14,37
324668,37,6,29,28,15,26
506582,12,4,42,11,41,2
374774,16,33,27,9,15,43
328332,20,6,17,23,8,40
580381,21,19,17,39,41,43
431078,3,32,6,24,28,0
700796,31,22,45,9,38,32
225791,3,44,18,38,24,36
552254,24,6,27,8,11,22
87695,31,21,38,23,20,34
306642,38,43,4,34,7,0
375293,39,20,10,28,23,44
721847,38,28,34,2,35,39
59719,7,27,31,12,10,19
576846,4,15,9,30,23,26
819997,3,44,42,34,35,6
111228,13,20,33,43,25,45
9500,19,4,32,33,42,15
890467,11,42,13,25,21,17
223428,45,34,15,28,38,33
880280,2,11,29,38,37,1
806030,37,15,24,19,16,35
646614,43,7,29,8,19,15
323802,38,44,23,31,17,26
299769,30,1,25,44,2,24
377158,21,11,28,4,8,5
923950,20,26,38,32,9,10
754839,12,34,20,18,14,6
684292,29,30,27,34,20,18
37148,24,29,10,30,19,13
620491,29,14,30,10,6,24
852396,27,39,18,42,29,26
866489,26,21,35,27,8,15
204402,15,12,1,23,9,0
142926,24,12,8,2,25,5
753230,23,10,6,45,2,26
881973,26,14,28,31,20,10
203955,16,2,11,33,9,41
49365,0,26,3,16,8,28
371833,45,17,39,30,14,13
140209,39,3,26,28,4,41
298188,31,13,12,4,15,16
594890,27,15,12,0,39,10
515692,41,6,13,43,38,11
841921,13,30,3,45,8,15
735857,20,39,8,24,30,11
284409,40,34,36,3,7,27
937354,25,32,12,8,15,38
415692,44,3,34,1,45,25
47537,21,27,39,13,23,40
272589,27,26,21,42,0,28
991652,42,23,15,22,27,14
219551,41,39,23,12,4,32
364638,11,6,25,5,35,24
643516,9,5,16,38,40,45
498366,26,12,35,18,17,29
756699,38,17,41,23,12,1
411697,12,8,17,4,13,5
812976,31,30,35,38,33,34
664438,3,20,29,39,40,10
552431,18,19,38,35,0,24
768926,3,37,35,25,32,28
427618,3,18,37,27,20,36
43311,2,29,34,16,3,21
906862,6,0,4,11,10,32
211728,12,2,22,30,38,7
628448,35,23,17,21,38,25
109642,26,41,21,42,40,29
182882,45,26,4,36,16,22
276676,41,22,26,9,7,34
920121,14,39,25,21,36,33
381434,3,1,16,26,35,29
414937,43,27,26,9,17,32
57056,12,36,7,27,41,37
60901,37,42,23,7,25,12
240583,31,15,34,10,37,25
961583,18,21,41,5,17,7
778887,41,29,1,4,39,21
962017,22,0,8,6,9,43
221291,6,33,22,20,41,25
238810,4,22,5,9,7,14
858261,21,16,32,13,15,10
192570,43,44,33,19,2,27
84500,9,28,4,32,23,29
266610,41,40,37,18,9,43
702137,36,38,12,39,16,42
958703,8,45,40,11,36,5
346214,23,7,35,11,8,3
448025,22,27,3,8,39,10
196604,26,45,4,43,10,38
164386,27,31,14,32,38,39
261865,29,7,24,14,5,12
121484,40,3,42,5,16,25
851679,19,37,29,34,36,0
672341,9,13,2,38,28,5
71080,22,34,9,2,32,45
655487,45,20,40,25,23,44
942711,2,7,13,1,41,16
482931,8,7,18,22,9,35
675445,3,9,1,44,10,6
195310,23,39,40,8,6,2
169861,38,3,20,8,10,7
726357,8,11,34,14,1,35
208227,36,20,4,33,13,12
344524,14,8,23,11,16,37
523958,34,21,1,17,9,26
430300,4,10,20,25,40,41
628136,7,44,26,4,35,42
538692,0,21,18,6,14,26
221753,25,13,28,12,34,44
505781,45,19,25,40,5,2
585562,11,27,12,38,31,17
166418,43,31,26,16,23,11
64024,28,23,7,10,24,17
499096,22,39,27,9,31,37
64097,29,35,39,2,5,42
583464,41,19,6,28,45,44
216,19,34,22,16,42,41
866849,11,28,37,40,32,9
612671,9,30,21,27,34,26
560363,5,39,8,4,31,37
809899,8,19,43,11,18,36
27759,14,18,3,12,25,41
147787,45,15,34,5,6,26
145072,20,32,23,33,26,44
605285,36,23,25,27,7,33
41961,45,19,40,32,5,20
167201,44,41,0,13,21,10
39584,16,35,11,15,44,20
375534,17,33,43,18,9,24
329268,3,29,13,24,18,20
215540,37,27,21,6,38,14
236578,28,20,25,35,26,3
30279,43,32,16,18,44,1
71291,38,41,42,36,21,0
546189,41,9,45,27,44,40
608831,44,33,10,1,4,35
815954,22,42,25,19,33,14
501060,7,14,43,44,35,33
341039,45,12,38,36,13,39
208816,32,9,34,5,15,11
834613,13,23,45,2,0,4
850417,35,19,38,44,14,9
520750,30,29,13,24,34,8
302443,8,20,3,15,31,21
178352,29,15,25,40,7,17
144663,6,29,28,7,12,38
306819,3,19,35,32,22,13
647260,30,19,28,6,21,29
955726,31,27,6,5,17,12
435281,42,36,22,32,30,14
85991,15,16,26,21,36,3
330503,43,34,32,41,16,35
932679,14,1,44,28,33,22
494090,39,15,12,22,24,14
457778,2,6,16,0,42,30
569794,16,27,9,19,26,12
771743,42,21,44,11,22,33
452242,0,28,7,1,6,33
103186,16,17,5,24,36,23
809808,39,29,14,0,5,7
469714,16,11,12,10,6,39
901487,41,8,44,12,23,9
996269,45,23,27,28,13,30
44523,12,22,30,26,3,15
908651,10,41,21,4,29,19
465633,31,34,17,40,43,42
375652,8,37,28,9,43,3
564050,16,36,24,18,10,5
355362,30,20,27,12,13,44
730852,32,34,5,27,22,13
975368,43,38,13,1,41,6
306207,16,42,44,30,22,35
695382,18,3,28,5,22,9
622406,40,10,31,38,22,8
129401,27,36,18,30,37,32
130904,18,44,27,28,38,10
827233,19,18,9,11,8,3
26226,27,23,25,37,20,35
708172,23,22,45,3,15,30
308073,18,43,4,1,39,7
218510,32,22,19,10,8,2
162549,36,18,13,17,39,25
593296,37,38,13,1,10,15
230622,24,16,5,45,27,37
403089,36,39,43,5,13,25
12884,9,45,24,33,32,12
750392,6,40,0,33,12,37
1875,3,33,37,20,6,42
349170,17,9,33,35,11,4
909821,39,28,44,10,13,17
613493,38,15,34,22,0,23
245733,29,32,43,27,24,2
679529,23,42,21,27,30,8
68796,44,5,10,30,21,35
637116,23,25,12,36,19,9
313927,9,42,10,41,40,33
842698,7,18,26,30,15,22
983253,35,11,27,18,9,16
188806,31,5,4,32,13,44
110843,6,18,20,37,28,25
174301,8,26,31,13,19,24
528177,37,29,14,12,32,6
576237,29,41,34,16,25,19
308601,22,16,39,13,32,28
78046,40,21,44,16,45,18
843751,35,26,41,8,19,16
11681,0,8,40,39,7,36
969965,10,6,38,37,8,22
925965,20,10,9,44,0,18
959236,12,4,35,28,24,10
378640,15,35,16,43,19,2
53283,9,27,6,13,43,36
902400,2,5,11,10,45,38
354551,22,6,19,2,29,42
693045,40,17,24,41,44,23
97636,0,31,18,40,2,30
377680,42,5,10,22,20,12
569473,19,17,32,35,27,41
311685,4,8,23,9,22,2
8451,33,44,36,5,41,12
324968,19,24,10,28,23,14
874054,21,23,7,5,38,0
399307,11,2,21,35,12,15
709385,6,5,2,0,39,43
707340,39,0,4,37,8,25
541798,25,0,37,24,23,1
194374,2,11,34,42,30,20
909301,43,17,0,37,29,30
995347,38,32,35,9,18,0
743925,27,17,2,5,20,21
722553,25,37,13,22,43,28
904281,27,40,18,11,32,6
668303,8,28,25,13,5,6
661311,21,30,5,32,19,39
992846,41,17,1,38,39,43
371886,29,13,15,39,8,22
617184,35,8,32,6,23,19
461991,6,23,1,27,24,38
735340,19,5,38,25,43,35
299320,35,7,0,6,2,27
591278,26,9,20,21,32,44
861632,41,36,12,21,1,23
896996,15,12,17,42,31,3
899364,21,23,0,12,42,34
560064,35,17,40,32,27,2
682157,2,10,7,12,34,21
978175,10,2,42,41,32,26
216536,15,21,32,31,35,30
572100,25,13,11,44,33,37
160784,5,22,32,19,24,42
540018,1,18,26,33,35,28
836097,31,35,25,3,27,6
643166,2,21,15,16,30,23
755554,2,17,20,10,43,19
948430,37,4,43,39,14,23
461565,4,1,28,29,37,25
705858,7,31,6,20,32,2
326709,25,16,30,10,4,35
